1.6164202165987451	60	(-1, -1, -1, 1, 1, 1, 1, -1, -1)	9.43421704989656
1.6164202165987451	61	(-1, -1, -1, 1, 1, 1, 1, -1, 1)	9.43421704989656
1.6164202165987451	66	(-1, -1, 1, -1, -1, -1, -1, 1, -1)	9.434217049921138
1.6164202165987451	67	(-1, -1, 1, -1, -1, -1, -1, 1, 1)	9.434217049921138
1.6164202165987451	188	(-1, 1, -1, 1, 1, 1, 1, -1, -1)	9.434217049924088
1.6164202165987451	189	(-1, 1, -1, 1, 1, 1, 1, -1, 1)	9.434217049924088
1.6164202165987451	194	(-1, 1, 1, -1, -1, -1, -1, 1, -1)	9.434217049911053
1.6164202165987451	195	(-1, 1, 1, -1, -1, -1, -1, 1, 1)	9.434217049911053
1.6164202165987451	240	(-1, 1, 1, 1, 1, -1, -1, -1, -1)	9.434217049933268
1.6164202165987451	241	(-1, 1, 1, 1, 1, -1, -1, -1, 1)	9.434217049933268
1.6164202165987451	242	(-1, 1, 1, 1, 1, -1, -1, 1, -1)	9.434217049933268
1.6164202165987451	243	(-1, 1, 1, 1, 1, -1, -1, 1, 1)	9.434217049933268
1.6164202165987451	244	(-1, 1, 1, 1, 1, -1, 1, -1, -1)	9.434217049933268
1.6164202165987451	245	(-1, 1, 1, 1, 1, -1, 1, -1, 1)	9.434217049933268
1.6164202165987451	246	(-1, 1, 1, 1, 1, -1, 1, 1, -1)	9.434217049933268
1.6164202165987451	247	(-1, 1, 1, 1, 1, -1, 1, 1, 1)	9.434217049933268
1.6164202165987451	264	(1, -1, -1, -1, -1, 1, -1, -1, -1)	9.434217049933268
1.6164202165987451	265	(1, -1, -1, -1, -1, 1, -1, -1, 1)	9.434217049933268
1.6164202165987451	266	(1, -1, -1, -1, -1, 1, -1, 1, -1)	9.434217049933268
1.6164202165987451	267	(1, -1, -1, -1, -1, 1, -1, 1, 1)	9.434217049933268
1.6164202165987451	268	(1, -1, -1, -1, -1, 1, 1, -1, -1)	9.434217049933268
1.6164202165987451	269	(1, -1, -1, -1, -1, 1, 1, -1, 1)	9.434217049933268
1.6164202165987451	270	(1, -1, -1, -1, -1, 1, 1, 1, -1)	9.434217049933268
1.6164202165987451	271	(1, -1, -1, -1, -1, 1, 1, 1, 1)	9.434217049933268
1.6164202165987451	316	(1, -1, -1, 1, 1, 1, 1, -1, -1)	9.434217049911053
1.6164202165987451	317	(1, -1, -1, 1, 1, 1, 1, -1, 1)	9.434217049911053
1.6164202165987451	322	(1, -1, 1, -1, -1, -1, -1, 1, -1)	9.434217049924088
1.6164202165987451	323	(1, -1, 1, -1, -1, -1, -1, 1, 1)	9.434217049924088
1.6164202165987451	444	(1, 1, -1, 1, 1, 1, 1, -1, -1)	9.434217049921138
1.6164202165987451	445	(1, 1, -1, 1, 1, 1, 1, -1, 1)	9.434217049921138
1.6164202165987451	450	(1, 1, 1, -1, -1, -1, -1, 1, -1)	9.43421704989656
1.6164202165987451	451	(1, 1, 1, -1, -1, -1, -1, 1, 1)	9.43421704989656
1.6194618092523347	60	(-1, -1, -1, 1, 1, 1, 1, -1, -1)	2.629567171022071
1.6194618092523347	61	(-1, -1, -1, 1, 1, 1, 1, -1, 1)	2.629567171022071
1.6194618092523347	66	(-1, -1, 1, -1, -1, -1, -1, 1, -1)	2.629567171056133
1.6194618092523347	67	(-1, -1, 1, -1, -1, -1, -1, 1, 1)	2.629567171056133
1.6194618092523347	188	(-1, 1, -1, 1, 1, 1, 1, -1, -1)	2.629567171051087
1.6194618092523347	189	(-1, 1, -1, 1, 1, 1, 1, -1, 1)	2.629567171051087
1.6194618092523347	194	(-1, 1, 1, -1, -1, -1, -1, 1, -1)	2.629567171036259
1.6194618092523347	195	(-1, 1, 1, -1, -1, -1, -1, 1, 1)	2.629567171036259
1.6194618092523347	240	(-1, 1, 1, 1, 1, -1, -1, -1, -1)	2.629567171069308
1.6194618092523347	241	(-1, 1, 1, 1, 1, -1, -1, -1, 1)	2.629567171069308
1.6194618092523347	242	(-1, 1, 1, 1, 1, -1, -1, 1, -1)	2.629567171069308
1.6194618092523347	243	(-1, 1, 1, 1, 1, -1, -1, 1, 1)	2.629567171069308
1.6194618092523347	244	(-1, 1, 1, 1, 1, -1, 1, -1, -1)	2.629567171069308
1.6194618092523347	245	(-1, 1, 1, 1, 1, -1, 1, -1, 1)	2.629567171069308
1.6194618092523347	246	(-1, 1, 1, 1, 1, -1, 1, 1, -1)	2.629567171069308
1.6194618092523347	247	(-1, 1, 1, 1, 1, -1, 1, 1, 1)	2.629567171069308
1.6194618092523347	264	(1, -1, -1, -1, -1, 1, -1, -1, -1)	2.629567171069308
1.6194618092523347	265	(1, -1, -1, -1, -1, 1, -1, -1, 1)	2.629567171069308
1.6194618092523347	266	(1, -1, -1, -1, -1, 1, -1, 1, -1)	2.629567171069308
1.6194618092523347	267	(1, -1, -1, -1, -1, 1, -1, 1, 1)	2.629567171069308
1.6194618092523347	268	(1, -1, -1, -1, -1, 1, 1, -1, -1)	2.629567171069308
1.6194618092523347	269	(1, -1, -1, -1, -1, 1, 1, -1, 1)	2.629567171069308
1.6194618092523347	270	(1, -1, -1, -1, -1, 1, 1, 1, -1)	2.629567171069308
1.6194618092523347	271	(1, -1, -1, -1, -1, 1, 1, 1, 1)	2.629567171069308
