2.568438717172351	0	(-1, -1, -1, -1, -1, -1, -1, -1, -1)	8.05975996133852
2.568438717172351	1	(-1, -1, -1, -1, -1, -1, -1, -1, 1)	8.059759961348117
2.568438717172351	2	(-1, -1, -1, -1, -1, -1, -1, 1, -1)	8.059759961371121
2.568438717172351	3	(-1, -1, -1, -1, -1, -1, -1, 1, 1)	8.059759961371121
2.568438717172351	4	(-1, -1, -1, -1, -1, -1, 1, -1, -1)	8.059759961377846
2.568438717172351	5	(-1, -1, -1, -1, -1, -1, 1, -1, 1)	8.059759961377846
2.568438717172351	6	(-1, -1, -1, -1, -1, -1, 1, 1, -1)	8.059759961377846
2.568438717172351	7	(-1, -1, -1, -1, -1, -1, 1, 1, 1)	8.059759961377846
2.568438717172351	63	(-1, -1, -1, 1, 1, 1, 1, 1, 1)	8.059759961326325
2.568438717172351	64	(-1, -1, 1, -1, -1, -1, -1, -1, -1)	8.059759961302479
2.568438717172351	126	(-1, -1, 1, 1, 1, 1, 1, 1, -1)	8.05975996129086
2.568438717172351	127	(-1, -1, 1, 1, 1, 1, 1, 1, 1)	8.05975996128389
2.568438717172351	128	(-1, 1, -1, -1, -1, -1, -1, -1, -1)	8.059759961346659
2.568438717172351	129	(-1, 1, -1, -1, -1, -1, -1, -1, 1)	8.059759961349384
2.568438717172351	191	(-1, 1, -1, 1, 1, 1, 1, 1, 1)	8.059759961339738
2.568438717172351	192	(-1, 1, 1, -1, -1, -1, -1, -1, -1)	8.05975996137122
2.568438717172351	252	(-1, 1, 1, 1, 1, 1, 1, -1, -1)	8.059759961370956
2.568438717172351	253	(-1, 1, 1, 1, 1, 1, 1, -1, 1)	8.059759961370956
2.568438717172351	254	(-1, 1, 1, 1, 1, 1, 1, 1, -1)	8.059759961337928
2.568438717172351	255	(-1, 1, 1, 1, 1, 1, 1, 1, 1)	8.059759961337546
2.568438717172351	256	(1, -1, -1, -1, -1, -1, -1, -1, -1)	8.059759961337546
2.568438717172351	257	(1, -1, -1, -1, -1, -1, -1, -1, 1)	8.059759961337928
2.568438717172351	258	(1, -1, -1, -1, -1, -1, -1, 1, -1)	8.059759961370956
2.568438717172351	259	(1, -1, -1, -1, -1, -1, -1, 1, 1)	8.059759961370956
2.568438717172351	319	(1, -1, -1, 1, 1, 1, 1, 1, 1)	8.05975996137122
2.568438717172351	320	(1, -1, 1, -1, -1, -1, -1, -1, -1)	8.059759961339738
2.568438717172351	382	(1, -1, 1, 1, 1, 1, 1, 1, -1)	8.059759961349384
2.568438717172351	383	(1, -1, 1, 1, 1, 1, 1, 1, 1)	8.059759961346659
2.568438717172351	384	(1, 1, -1, -1, -1, -1, -1, -1, -1)	8.05975996128389
2.568438717172351	385	(1, 1, -1, -1, -1, -1, -1, -1, 1)	8.05975996129086
2.568438717172351	447	(1, 1, -1, 1, 1, 1, 1, 1, 1)	8.059759961302479
2.568438717172351	448	(1, 1, 1, -1, -1, -1, -1, -1, -1)	8.059759961326325
2.568438717172351	504	(1, 1, 1, 1, 1, 1, -1, -1, -1)	8.059759961377846
2.568438717172351	505	(1, 1, 1, 1, 1, 1, -1, -1, 1)	8.059759961377846
2.568438717172351	506	(1, 1, 1, 1, 1, 1, -1, 1, -1)	8.059759961377846
2.568438717172351	507	(1, 1, 1, 1, 1, 1, -1, 1, 1)	8.059759961377846
2.568438717172351	508	(1, 1, 1, 1, 1, 1, 1, -1, -1)	8.059759961371121
2.568438717172351	509	(1, 1, 1, 1, 1, 1, 1, -1, 1)	8.059759961371121
2.568438717172351	510	(1, 1, 1, 1, 1, 1, 1, 1, -1)	8.059759961348117
2.568438717172351	511	(1, 1, 1, 1, 1, 1, 1, 1, 1)	8.05975996133852
2.5714803098259407	0	(-1, -1, -1, -1, -1, -1, -1, -1, -1)	5.445718404633927
2.5714803098259407	1	(-1, -1, -1, -1, -1, -1, -1, -1, 1)	5.445718404633758
2.5714803098259407	2	(-1, -1, -1, -1, -1, -1, -1, 1, -1)	5.445718404637516
2.5714803098259407	3	(-1, -1, -1, -1, -1, -1, -1, 1, 1)	5.445718404637516
2.5714803098259407	4	(-1, -1, -1, -1, -1, -1, 1, -1, -1)	5.445718404630145
2.5714803098259407	5	(-1, -1, -1, -1, -1, -1, 1, -1, 1)	5.445718404630145
2.5714803098259407	6	(-1, -1, -1, -1, -1, -1, 1, 1, -1)	5.445718404630145
2.5714803098259407	7	(-1, -1, -1, -1, -1, -1, 1, 1, 1)	5.445718404630145
2.5714803098259407	63	(-1, -1, -1, 1, 1, 1, 1, 1, 1)	5.445718404625475
2.5714803098259407	64	(-1, -1, 1, -1, -1, -1, -1, -1, -1)	5.445718404569712
2.5714803098259407	126	(-1, -1, 1, 1, 1, 1, 1, 1, -1)	5.445718404542651
2.5714803098259407	127	(-1, -1, 1, 1, 1, 1, 1, 1, 1)	5.445718404552883
2.5714803098259407	128	(-1, 1, -1, -1, -1, -1, -1, -1, -1)	5.445718404570567
2.5714803098259407	129	(-1, 1, -1, -1, -1, -1, -1, -1, 1)	5.445718404571465
2.5714803098259407	191	(-1, 1, -1, 1, 1, 1, 1, 1, 1)	5.445718404590947
2.5714803098259407	192	(-1, 1, 1, -1, -1, -1, -1, -1, -1)	5.4457184045769695
2.5714803098259407	252	(-1, 1, 1, 1, 1, 1, 1, -1, -1)	5.445718404630986
2.5714803098259407	253	(-1, 1, 1, 1, 1, 1, 1, -1, 1)	5.445718404630986
2.5714803098259407	254	(-1, 1, 1, 1, 1, 1, 1, 1, -1)	5.445718404620946
2.5714803098259407	255	(-1, 1, 1, 1, 1, 1, 1, 1, 1)	5.445718404613824
2.5714803098259407	256	(1, -1, -1, -1, -1, -1, -1, -1, -1)	5.445718404613824
2.5714803098259407	257	(1, -1, -1, -1, -1, -1, -1, -1, 1)	5.445718404620946
2.5714803098259407	258	(1, -1, -1, -1, -1, -1, -1, 1, -1)	5.445718404630986
2.5714803098259407	259	(1, -1, -1, -1, -1, -1, -1, 1, 1)	5.445718404630986
2.5714803098259407	319	(1, -1, -1, 1, 1, 1, 1, 1, 1)	5.4457184045769695
2.5714803098259407	320	(1, -1, 1, -1, -1, -1, -1, -1, -1)	5.445718404590947
2.5714803098259407	382	(1, -1, 1, 1, 1, 1, 1, 1, -1)	5.445718404571465
2.5714803098259407	383	(1, -1, 1, 1, 1, 1, 1, 1, 1)	5.445718404570567
2.5714803098259407	384	(1, 1, -1, -1, -1, -1, -1, -1, -1)	5.445718404552883
2.5714803098259407	385	(1, 1, -1, -1, -1, -1, -1, -1, 1)	5.445718404542651
2.5714803098259407	447	(1, 1, -1, 1, 1, 1, 1, 1, 1)	5.445718404569712
2.5714803098259407	448	(1, 1, 1, -1, -1, -1, -1, -1, -1)	5.445718404625475
2.5714803098259407	504	(1, 1, 1, 1, 1, 1, -1, -1, -1)	5.445718404630145
2.5714803098259407	505	(1, 1, 1, 1, 1, 1, -1, -1, 1)	5.445718404630145
2.5714803098259407	506	(1, 1, 1, 1, 1, 1, -1, 1, -1)	5.445718404630145
2.5714803098259407	507	(1, 1, 1, 1, 1, 1, -1, 1, 1)	5.445718404630145
2.5714803098259407	508	(1, 1, 1, 1, 1, 1, 1, -1, -1)	5.445718404637516
